-32.0,-13.0,5.0,7.0,-15.0,-23.0,-30.0,-20.0
-76.0,30.0,7.0,20.0,24.0,8.0,-17.0,-8.0
59.0,1.0,-17.0,-39.0,-40.0,-10.0,14.0,-29.0
-51.0,-26.0,-20.0,-27.0,-16.0,-17.0,50.0,-5.0
43.0,7.0,9.0,8.0,18.0,10.0,16.0,7.0
-17.0,6.0,26.0,48.0,36.0,13.0,0.0,11.0
-28.0,-29.0,-15.0,-15.0,-42.0,8.0,-19.0,-24.0
22.0,29.0,-2.0,0.0,25.0,10.0,-81.0,-30.0
9.0,-9.0,-19.0,-53.0,-43.0,-9.0,37.0,7.0
-4.0,15.0,10.0,8.0,-6.0,-18.0,-104.0,-49.0
-12.0,-16.0,-10.0,-30.0,-14.0,32.0,32.0,1.0
-17.0,10.0,15.0,26.0,18.0,-3.0,56.0,35.0
30.0,-10.0,-15.0,-20.0,-32.0,-18.0,-46.0,-21.0
34.0,19.0,-3.0,-2.0,3.0,28.0,36.0,22.0
7.0,-29.0,7.0,38.0,47.0,-10.0,31.0,9.0
-3.0,20.0,-5.0,-47.0,-65.0,-1.0,-6.0,24.0
-64.0,22.0,31.0,82.0,85.0,31.0,67.0,-31.0
66.0,-33.0,-22.0,-31.0,-31.0,-82.0,-60.0,21.0
39.0,-11.0,-1.0,-4.0,-14.0,30.0,28.0,-30.0
-17.0,33.0,21.0,21.0,7.0,15.0,44.0,6.0
-49.0,20.0,-13.0,-18.0,-14.0,-12.0,-32.0,-11.0
31.0,-56.0,-18.0,-9.0,3.0,9.0,-23.0,-12.0
-57.0,12.0,14.0,32.0,36.0,12.0,32.0,31.0
57.0,-10.0,-19.0,-46.0,-51.0,-31.0,-27.0,1.0
-12.0,-33.0,-4.0,30.0,12.0,18.0,34.0,-2.0
-23.0,15.0,-16.0,-48.0,-13.0,12.0,13.0,-1.0
-13.0,15.0,30.0,75.0,35.0,-1.0,-29.0,13.0
8.0,-4.0,-9.0,-2.0,14.0,3.0,30.0,2.0
17.0,-4.0,-19.0,-39.0,-34.0,-2.0,-17.0,-3.0
-10.0,1.0,12.0,33.0,19.0,-38.0,-23.0,-5.0
-37.0,-18.0,-33.0,-77.0,-61.0,-7.0,-30.0,-27.0
13.0,11.0,34.0,89.0,74.0,9.0,1.0,-9.0
28.0,-5.0,-3.0,-4.0,-34.0,-8.0,-24.0,25.0
-31.0,3.0,7.0,5.0,9.0,22.0,7.0,8.0
