-85.0,7.0,-5.0,-5.0,-11.0,13.0,28.0,-18.0
77.0,-10.0,-7.0,-6.0,-15.0,-3.0,-1.0,-8.0
-14.0,-1.0,3.0,4.0,5.0,-2.0,-35.0,-2.0
-42.0,-34.0,-6.0,1.0,1.0,-14.0,-5.0,1.0
10.0,18.0,7.0,0.0,8.0,11.0,-2.0,-8.0
-84.0,-34.0,-10.0,-18.0,-17.0,-18.0,-16.0,-29.0
18.0,-17.0,27.0,45.0,13.0,0.0,4.0,1.0
127.0,29.0,11.0,49.0,38.0,8.0,18.0,71.0
-30.0,-1.0,-12.0,-24.0,-18.0,1.0,-33.0,-27.0
-90.0,2.0,0.0,-6.0,-4.0,-54.0,-18.0,-39.0
-12.0,-6.0,-13.0,-44.0,-47.0,-19.0,-12.0,-23.0
25.0,-17.0,6.0,12.0,10.0,11.0,55.0,54.0
-18.0,-9.0,7.0,18.0,14.0,-15.0,-26.0,-18.0
-9.0,-6.0,-5.0,-8.0,0.0,12.0,7.0,13.0
38.0,20.0,-2.0,-7.0,-10.0,-13.0,-14.0,-5.0
-50.0,6.0,1.0,6.0,11.0,5.0,-11.0,-36.0
20.0,65.0,-14.0,-23.0,-8.0,-15.0,18.0,4.0
28.0,-28.0,13.0,39.0,40.0,21.0,-16.0,18.0
4.0,14.0,-2.0,3.0,7.0,-7.0,10.0,15.0
-20.0,10.0,9.0,-5.0,-12.0,2.0,-9.0,-14.0
-18.0,19.0,16.0,4.0,-4.0,21.0,3.0,-2.0
-9.0,6.0,-14.0,-22.0,-21.0,-6.0,-6.0,-17.0
8.0,-30.0,3.0,29.0,14.0,5.0,36.0,36.0
33.0,-8.0,-15.0,-15.0,-8.0,-3.0,-32.0,-8.0
-32.0,-25.0,-18.0,-14.0,-3.0,-5.0,-7.0,-24.0
23.0,-12.0,16.0,21.0,11.0,23.0,8.0,8.0
-77.0,-12.0,-9.0,-16.0,-3.0,21.0,11.0,-12.0
21.0,-22.0,-34.0,-60.0,-80.0,-11.0,-15.0,-22.0
7.0,-51.0,4.0,27.0,57.0,-22.0,-13.0,12.0
68.0,45.0,32.0,39.0,14.0,21.0,16.0,53.0
-60.0,35.0,-6.0,-22.0,-14.0,-5.0,-5.0,-21.0
-45.0,0.0,3.0,12.0,4.0,1.0,-17.0,-12.0
-45.0,-25.0,-12.0,-34.0,-15.0,18.0,4.0,-29.0
19.0,-16.0,-8.0,7.0,-19.0,-21.0,0.0,2.0
-58.0,8.0,7.0,-11.0,-22.0,-9.0,-12.0,-23.0
59.0,-23.0,-4.0,17.0,40.0,5.0,-26.0,15.0
13.0,-12.0,11.0,19.0,4.0,27.0,57.0,65.0
-113.0,15.0,0.0,-16.0,1.0,-12.0,-24.0,-35.0
-11.0,-19.0,-10.0,-3.0,-12.0,-32.0,0.0,3.0
-84.0,28.0,2.0,-25.0,-9.0,7.0,-6.0,-41.0
