-3.0,5.0,6.0,-1.0,-11.0,10.0,16.0,38.0
-1.0,4.0,1.0,5.0,4.0,21.0,4.0,-26.0
16.0,5.0,-2.0,-8.0,10.0,-34.0,-10.0,17.0
-13.0,-8.0,-6.0,3.0,11.0,38.0,19.0,0.0
5.0,3.0,5.0,10.0,11.0,84.0,24.0,-47.0
-2.0,0.0,3.0,9.0,29.0,78.0,45.0,54.0
-4.0,-3.0,-7.0,-19.0,-41.0,-70.0,-30.0,27.0
-10.0,-2.0,-3.0,2.0,15.0,81.0,-7.0,-47.0
20.0,1.0,-4.0,-11.0,-22.0,-23.0,6.0,7.0
0.0,-10.0,-8.0,-7.0,-7.0,23.0,14.0,7.0
-13.0,-5.0,0.0,4.0,-9.0,-23.0,-8.0,-81.0
0.0,-3.0,-4.0,-3.0,4.0,30.0,6.0,49.0
4.0,6.0,-2.0,-3.0,-10.0,-25.0,-31.0,9.0
9.0,4.0,0.0,0.0,8.0,2.0,2.0,19.0
-7.0,-10.0,-3.0,5.0,14.0,54.0,25.0,-2.0
14.0,8.0,3.0,-10.0,-49.0,-78.0,0.0,47.0
0.0,-3.0,-5.0,-3.0,2.0,6.0,-4.0,10.0
3.0,-4.0,-5.0,-5.0,4.0,-16.0,-16.0,-3.0
-16.0,-2.0,0.0,3.0,6.0,27.0,2.0,-30.0
-1.0,0.0,0.0,-1.0,11.0,-18.0,-3.0,-8.0
-1.0,-5.0,-4.0,-6.0,-9.0,25.0,-4.0,6.0
-7.0,-1.0,4.0,-5.0,-25.0,-50.0,-18.0,-28.0
0.0,3.0,3.0,7.0,29.0,5.0,-1.0,5.0
0.0,-2.0,0.0,2.0,-13.0,-24.0,-2.0,-14.0
0.0,0.0,-3.0,-13.0,1.0,4.0,-1.0,-1.0
-7.0,-7.0,-5.0,3.0,16.0,-18.0,-21.0,-19.0
4.0,3.0,2.0,-4.0,-19.0,1.0,7.0,-1.0
7.0,-2.0,-4.0,-7.0,-2.0,-6.0,8.0,22.0
-9.0,0.0,3.0,5.0,0.0,-27.0,-13.0,-11.0
0.0,0.0,-6.0,-13.0,8.0,5.0,-3.0,-7.0
-2.0,0.0,5.0,11.0,3.0,22.0,9.0,10.0
0.0,3.0,3.0,4.0,13.0,22.0,5.0,-5.0
-1.0,-4.0,-5.0,-6.0,-6.0,-11.0,-6.0,0.0
-4.0,-5.0,-3.0,-2.0,-6.0,22.0,-5.0,-13.0
