72.0,-59.0,-44.0,2.0,32.0,31.0,32.0,36.0
-101.0,-53.0,-30.0,-7.0,1.0,-24.0,-12.0,-32.0
65.0,66.0,45.0,17.0,29.0,8.0,-20.0,-15.0
40.0,-10.0,-13.0,-46.0,-89.0,13.0,37.0,37.0
-99.0,-77.0,-49.0,-12.0,-30.0,-45.0,-27.0,-38.0
40.0,39.0,4.0,-12.0,-2.0,-9.0,-20.0,-21.0
-59.0,-26.0,-8.0,13.0,32.0,6.0,3.0,-20.0
50.0,-52.0,-25.0,-20.0,-23.0,7.0,11.0,42.0
-18.0,20.0,13.0,7.0,11.0,-3.0,-15.0,-28.0
42.0,-26.0,-23.0,-3.0,8.0,-12.0,6.0,20.0
-62.0,-30.0,-9.0,5.0,-13.0,-5.0,-8.0,-18.0
19.0,84.0,50.0,28.0,46.0,10.0,-7.0,-8.0
-41.0,-58.0,-54.0,-23.0,-40.0,2.0,6.0,-9.0
-54.0,57.0,32.0,11.0,10.0,-9.0,-12.0,11.0
88.0,23.0,-5.0,-8.0,-23.0,6.0,12.0,-9.0
0.0,-47.0,-13.0,1.0,-16.0,-16.0,19.0,17.0
28.0,64.0,31.0,0.0,13.0,6.0,-3.0,10.0
-17.0,-15.0,-6.0,9.0,-10.0,-20.0,-24.0,-17.0
-50.0,7.0,7.0,-9.0,-20.0,-11.0,-3.0,-16.0
17.0,-40.0,-22.0,4.0,12.0,-18.0,3.0,28.0
-19.0,-1.0,13.0,12.0,6.0,31.0,0.0,-48.0
38.0,-15.0,-21.0,-18.0,-33.0,-29.0,13.0,65.0
-9.0,-8.0,-12.0,0.0,23.0,9.0,22.0,-1.0
8.0,73.0,35.0,-3.0,-28.0,10.0,-14.0,-18.0
-10.0,-2.0,3.0,2.0,-14.0,-15.0,-12.0,9.0
6.0,47.0,8.0,-7.0,6.0,9.0,7.0,-38.0
15.0,-93.0,-44.0,-14.0,-22.0,18.0,24.0,12.0
-63.0,-4.0,18.0,19.0,20.0,-18.0,-24.0,0.0
63.0,37.0,0.0,-13.0,-29.0,3.0,-13.0,-4.0
-39.0,-14.0,13.0,1.0,-24.0,4.0,2.0,-16.0
19.0,-48.0,-28.0,-22.0,-31.0,-30.0,8.0,38.0
-10.0,-56.0,-10.0,-8.0,4.0,-8.0,-13.0,-7.0
-89.0,-20.0,-24.0,-1.0,4.0,-19.0,-1.0,-4.0
105.0,36.0,31.0,26.0,50.0,26.0,-27.0,-11.0
-69.0,87.0,14.0,-38.0,-67.0,18.0,45.0,-4.0
11.0,-72.0,-32.0,5.0,41.0,78.0,-35.0,-34.0
-3.0,-71.0,-48.0,17.0,-4.0,-23.0,5.0,35.0
25.0,48.0,55.0,4.0,13.0,47.0,8.0,-6.0
-57.0,-77.0,-20.0,3.0,29.0,7.0,-27.0,-15.0
39.0,-27.0,-34.0,-25.0,-45.0,-23.0,2.0,25.0
38.0,82.0,84.0,14.0,33.0,25.0,18.0,9.0
-6.0,-81.0,-67.0,-9.0,-24.0,-16.0,12.0,11.0
7.0,-22.0,-17.0,6.0,40.0,-20.0,2.0,-1.0
7.0,50.0,23.0,-8.0,-8.0,1.0,23.0,-12.0
-16.0,-66.0,-48.0,-11.0,-2.0,-12.0,-33.0,-5.0
-47.0,1.0,4.0,0.0,-15.0,-14.0,14.0,-20.0
89.0,65.0,52.0,23.0,34.0,16.0,-3.0,15.0
-40.0,-14.0,-25.0,-1.0,-25.0,-37.0,-21.0,1.0
12.0,-2.0,4.0,-9.0,13.0,34.0,45.0,5.0
-32.0,-12.0,-21.0,-10.0,-5.0,-55.0,-43.0,-25.0
-27.0,-45.0,-32.0,-1.0,-3.0,22.0,-25.0,11.0
32.0,13.0,-12.0,-21.0,-39.0,-18.0,21.0,-16.0
-40.0,4.0,4.0,5.0,26.0,17.0,-8.0,6.0
-10.0,-41.0,-28.0,-18.0,-21.0,-6.0,-4.0,17.0
46.0,-2.0,5.0,19.0,25.0,41.0,30.0,-19.0
-78.0,-28.0,-23.0,0.0,18.0,-10.0,11.0,-34.0
92.0,3.0,14.0,-30.0,-63.0,-19.0,-2.0,43.0
35.0,-8.0,-29.0,11.0,8.0,23.0,21.0,25.0
-85.0,70.0,33.0,4.0,3.0,-17.0,-39.0,-14.0
-62.0,3.0,1.0,16.0,71.0,1.0,-13.0,-26.0
-64.0,8.0,-11.0,-16.0,-42.0,12.0,11.0,-22.0
20.0,-2.0,-6.0,-9.0,-1.0,-9.0,-16.0,-1.0
18.0,-6.0,11.0,3.0,-16.0,2.0,0.0,11.0
16.0,52.0,32.0,23.0,62.0,8.0,-14.0,9.0
34.0,-109.0,-56.0,-9.0,-26.0,-6.0,4.0,27.0
29.0,8.0,23.0,7.0,32.0,11.0,27.0,6.0
-4.0,55.0,34.0,5.0,-9.0,-11.0,-19.0,-27.0
-27.0,-30.0,-11.0,6.0,4.0,-25.0,-27.0,-15.0
3.0,16.0,5.0,-18.0,-23.0,-6.0,-10.0,-6.0
7.0,-41.0,-18.0,2.0,0.0,33.0,24.0,21.0
-18.0,-45.0,-23.0,-17.0,-14.0,-8.0,12.0,-12.0
27.0,70.0,48.0,39.0,30.0,16.0,4.0,-2.0
12.0,-29.0,-12.0,4.0,20.0,-19.0,-11.0,12.0
-35.0,20.0,14.0,1.0,3.0,5.0,9.0,-11.0
-26.0,-10.0,-7.0,3.0,9.0,-22.0,-10.0,19.0
76.0,-15.0,-11.0,-28.0,-60.0,5.0,33.0,20.0
-93.0,-13.0,-13.0,4.0,27.0,3.0,-12.0,-43.0
72.0,72.0,37.0,13.0,-2.0,-14.0,-4.0,16.0
18.0,0.0,-5.0,-1.0,7.0,-16.0,-17.0,19.0
-32.0,-107.0,-62.0,-10.0,0.0,40.0,17.0,-15.0
-13.0,69.0,57.0,25.0,17.0,-13.0,7.0,0.0
-29.0,-12.0,-5.0,2.0,13.0,-18.0,-16.0,-20.0
18.0,-40.0,-28.0,-17.0,-39.0,-21.0,-16.0,13.0
-2.0,1.0,-9.0,10.0,18.0,11.0,13.0,-5.0
-4.0,15.0,9.0,7.0,44.0,13.0,3.0,-20.0
-11.0,11.0,-4.0,-22.0,-67.0,-10.0,-13.0,-10.0
0.0,-7.0,-2.0,9.0,19.0,21.0,12.0,26.0
13.0,16.0,9.0,0.0,-6.0,-23.0,1.0,17.0
-3.0,-14.0,-7.0,9.0,31.0,17.0,-9.0,-31.0
-66.0,-21.0,-9.0,-9.0,2.0,4.0,-7.0,2.0
61.0,26.0,26.0,18.0,20.0,23.0,31.0,15.0
-26.0,-4.0,10.0,-1.0,-44.0,-8.0,-25.0,11.0
18.0,50.0,23.0,6.0,39.0,-3.0,-9.0,-26.0
-38.0,-57.0,-40.0,-4.0,-12.0,-14.0,-3.0,-28.0
36.0,-42.0,-10.0,-5.0,-11.0,-2.0,1.0,12.0
-36.0,83.0,69.0,4.0,11.0,-6.0,10.0,12.0
53.0,-1.0,-2.0,-3.0,-18.0,2.0,-15.0,6.0
-51.0,-8.0,-4.0,3.0,13.0,-3.0,-6.0,-18.0
19.0,4.0,15.0,2.0,-8.0,10.0,18.0,4.0
-69.0,0.0,-13.0,-13.0,-11.0,-21.0,-14.0,-12.0
-37.0,-74.0,-22.0,1.0,8.0,-2.0,-21.0,-34.0
104.0,37.0,28.0,7.0,6.0,10.0,11.0,26.0
10.0,2.0,-18.0,-10.0,-8.0,-10.0,28.0,17.0
4.0,-3.0,-7.0,-8.0,-23.0,-21.0,-15.0,-8.0
-109.0,-13.0,-8.0,-5.0,-4.0,6.0,-9.0,-5.0
26.0,28.0,3.0,8.0,19.0,14.0,20.0,9.0
20.0,-11.0,2.0,6.0,-13.0,-3.0,-5.0,-10.0
-2.0,-2.0,-8.0,-6.0,5.0,1.0,-1.0,15.0
-22.0,-47.0,-16.0,-4.0,-3.0,5.0,12.0,-13.0
60.0,36.0,31.0,-10.0,-19.0,-1.0,4.0,28.0
9.0,28.0,0.0,5.0,3.0,-25.0,-45.0,-23.0
20.0,-25.0,-3.0,4.0,17.0,21.0,22.0,-15.0
-13.0,-4.0,-11.0,-7.0,-24.0,-15.0,4.0,38.0
20.0,-16.0,-15.0,7.0,22.0,6.0,-8.0,-2.0
-60.0,6.0,7.0,0.0,3.0,-3.0,2.0,-20.0
33.0,-4.0,-4.0,-5.0,-2.0,-1.0,-16.0,1.0
112.0,22.0,3.0,7.0,-15.0,-7.0,13.0,35.0
-85.0,-26.0,-10.0,-5.0,13.0,-5.0,2.0,-2.0
-33.0,14.0,2.0,-8.0,-9.0,23.0,0.0,-23.0
-19.0,-15.0,-14.0,1.0,16.0,4.0,10.0,0.0
-1.0,11.0,5.0,0.0,7.0,4.0,4.0,15.0
27.0,17.0,0.0,-1.0,5.0,8.0,1.0,15.0
-49.0,-21.0,-3.0,-6.0,-21.0,-4.0,-3.0,-14.0
9.0,-2.0,0.0,-3.0,-20.0,-26.0,-8.0,-6.0
23.0,6.0,8.0,5.0,29.0,27.0,6.0,14.0
1.0,-6.0,-4.0,-1.0,-5.0,2.0,1.0,-1.0
-24.0,-22.0,-13.0,-8.0,-8.0,-11.0,-6.0,-7.0
-2.0,-17.0,-7.0,-7.0,-11.0,4.0,-13.0,-5.0
32.0,52.0,19.0,15.0,49.0,29.0,6.0,14.0
-13.0,-56.0,-27.0,-10.0,-53.0,-39.0,-3.0,13.0
-2.0,45.0,13.0,2.0,19.0,18.0,7.0,11.0
14.0,-34.0,-14.0,-5.0,13.0,10.0,-6.0,-7.0
-10.0,0.0,-1.0,-6.0,-27.0,-21.0,0.0,59.0
-8.0,-9.0,-11.0,-2.0,1.0,8.0,0.0,-85.0
-3.0,-7.0,-7.0,-5.0,-3.0,-10.0,-15.0,10.0
0.0,14.0,12.0,3.0,-12.0,-6.0,9.0,-10.0
19.0,3.0,-2.0,4.0,5.0,4.0,9.0,25.0
-10.0,7.0,9.0,3.0,18.0,21.0,4.0,2.0
-26.0,-38.0,-18.0,-10.0,-21.0,-25.0,-8.0,-24.0
7.0,11.0,3.0,-5.0,-10.0,-14.0,-15.0,-2.0
-5.0,14.0,-1.0,-5.0,-8.0,-9.0,3.0,-14.0
12.0,-11.0,0.0,4.0,-4.0,-11.0,-9.0,15.0
-13.0,-4.0,-6.0,3.0,14.0,9.0,11.0,-16.0
12.0,29.0,15.0,3.0,-9.0,-12.0,-8.0,21.0
-5.0,-6.0,-6.0,-12.0,-4.0,12.0,2.0,-22.0
0.0,-5.0,-5.0,-1.0,23.0,21.0,-16.0,11.0
-5.0,2.0,7.0,17.0,-5.0,-22.0,-4.0,0.0
2.0,6.0,2.0,2.0,8.0,3.0,-4.0,3.0
-3.0,-10.0,-5.0,-2.0,-17.0,-16.0,-21.0,-18.0
3.0,0.0,-1.0,-7.0,4.0,27.0,46.0,15.0
-6.0,-1.0,-5.0,-5.0,8.0,15.0,-18.0,-13.0
7.0,6.0,4.0,4.0,-6.0,-9.0,5.0,6.0
-7.0,-1.0,-1.0,-6.0,-17.0,-31.0,-13.0,-15.0
-4.0,-12.0,-2.0,9.0,12.0,0.0,-2.0,4.0
1.0,12.0,8.0,7.0,7.0,45.0,5.0,-3.0
1.0,-8.0,-4.0,-2.0,-1.0,-52.0,-4.0,4.0
-1.0,-3.0,-4.0,-1.0,3.0,19.0,11.0,-2.0
-4.0,-1.0,-7.0,-7.0,-6.0,-29.0,-25.0,0.0
-1.0,-1.0,8.0,-2.0,-10.0,-13.0,3.0,-6.0
-2.0,5.0,1.0,1.0,11.0,23.0,-5.0,-4.0
-2.0,-3.0,-1.0,3.0,-12.0,-9.0,4.0,-3.0
