-0.15069964414980019,-0.32735683754776757,-0.19225895218806657,0.069533631087540959,-0.035307883073094459,0.080199536391365553,0.39917295591893504,-0.29533214047422207,-0.89193903321281498,-0.65550067963788317,-0.88470367804116878,-0.36130964238822644,0.68034505478852014,0.88144651393324369,1.2575589697713818,0.52188668470071731,-0.85001415040145845,-0.58550852827222355,-0.86995127651293336,-0.57743352774449153,0.89464965811118624,1.4490153043788476,0.10962235640235099,0.6413625023435866,-1.1936897310935295,-0.86644240587820942,-1.2233326700312686,-0.81462001615827961,1.5823279031179642,2.2701033518062244,1.9246756541213577,-0.0038078425926251539,-1.0713841500099375,-0.84005338875525559,-1.0772076933904065,-0.70627926241023198,1.5736385536314783,1.6515941860602388,0.60796399347587982,0.58526613650406245,-1.1711157487039665,-0.73488234117546281,-1.1832254265163888,-0.52674090554080044,1.7403585079962698,1.264484846435761,1.1363735124392591,0.05609192436578303,-1.2645872231575472,-0.90913628622274878,-1.3052793191833885,-0.50976679986632711,0.94063618320472431,0.8067830804049293,1.447201350107592,0.91448711249272518,-0.30676374900526715,-0.44672671219882404,-0.40880459951728793,-0.10228438083333041,0.90151825216238868,0.28483283019999561,0.066361706188221362,1.0986998239528161
-0.44477824922277209,-0.44110697340104921,-0.50099881059303319,-1.2435279748587806,0.87871412125575732,-0.47846702208475961,-0.13137331229739024,-2.2264928265861874,-0.4552211909865338,-0.53258549699782787,-0.47897907961238811,-1.233866693682105,-0.0040164959825968582,-1.0665508803577912,-0.21502574937761473,-1.417260906976042,-0.41847729994559635,-0.45851927364031247,-0.42361616178686584,-1.1598527452889746,0.37863359294096061,-0.34363711287015319,-0.29726357322300689,0.2099077189894778,1.1074264050320415,1.3466423989979459,1.3707612514865719,-1.0111535473975923,-0.51587259119525442,0.23959694568425305,-0.32561980191854079,-1.0749694909204446,0.80559780036062445,0.88173940376855353,1.0381102749647337,-1.1275730044626426,-0.42946755524186719,-0.67903154906461971,-1.0027737029017589,-1.5920990532447601,-0.36535075943945744,-0.43330538234604915,-0.31474638937210581,-1.3415935970903494,-0.42312635206673366,-0.21140398271758926,-1.0835284458920491,-0.33315123831690813,-0.28079980282471045,-0.48445826689409022,-0.35597273786115285,-1.3073330794575857,-0.55732515347500133,-0.57382651218439107,-0.44526060688800267,-0.4752111065221043,-0.73597200237892402,-0.58071494279406588,-0.71964540436711011,-1.374240148938134,0.156490951986934,-0.30467278852692692,-0.094575650765800323,-1.0856134897826524
-0.57785638146201712,-0.43882990609447159,-0.49420327424490079,-0.23059473598590396,0.70945341494074943,-1.1229198722496168,-2.2453904014949262,0.74872841838796211,-0.30371694747201167,-0.42978430477983454,-0.26148152133753033,0.19288199829842612,-0.76755052721551342,-0.59734246835221827,-1.7474461059235642,-0.85243288824650976,-0.39969270377334226,-0.46630151859019359,-0.44508271298468077,0.16806307071244686,0.15717413191965091,-0.36310650521730087,-0.83888526796083152,-0.51106613443177029,0.41432087223933883,0.20891052346515637,0.49900995170322077,0.082064220121084538,-0.18135424251285909,-0.90285083347999473,-1.9316882386418646,-1.6390662685676431,1.1393691421856702,1.0361444175506846,1.1402822210902981,0.50653605561943538,-0.8519883014125661,-1.4411306753685948,-1.6290044730803912,-1.5281373269115162,0.74908652710082635,0.38026867238700657,0.7096267013422134,0.3281865085439723,-0.71202907135369897,-1.4349248565227128,-0.39418419358887313,-0.4759142501710058,-0.5171130749250914,-0.60127406416291906,-0.54640999102455245,0.0001526247903792787,1.1035625675872907,0.19739951519717636,1.1072296642419499,0.37140787918599988,-0.83175865875969679,-0.60902982502814706,-0.79890377629579501,-0.29500495175830066,1.946717721304946,-0.81676693815784318,-0.021977531540471329,0.65903933737317366
-0.56214021633570843,-0.46497166790693245,-0.58848251108456162,1.345079191149682,-0.49470563600419259,-0.5791960303386775,-0.52886147154159713,-0.21896309322115998,-0.047385426578422568,-0.32634016033100927,-0.08369722330156662,1.4781349522313012,-1.2048099245816615,-1.4755180962379866,-1.2718666310835938,-0.6821274507576266,-0.41193058056510107,-0.47992106933416706,-0.48135304945829926,1.2979563527487441,-0.039649279071912368,-0.57488837495124745,-0.50797490470312179,-0.34212845338786801,0.8593240118365173,0.63426357601241767,0.86157076729251825,1.5683490501183868,-0.48903119601859063,-0.80492818341599615,-1.0834132400999972,-0.74020371456467748,1.1233593938101214,1.0401446648843651,1.1426836629467216,2.0895792075739488,-1.1037079410427992,-1.1280481309648809,-1.516267706846127,-1.2092832285322863,0.24650997988225465,-0.13319680234850284,0.14053001548183441,1.8643842057275484,-0.56174421651508677,-0.41107777466541473,-1.1852568689078748,-1.3739661139513233,-0.33078507660392997,-0.50109917571472706,-0.38194410539222695,1.6345097551003356,-0.46211539460751327,-0.80138254660900798,-0.14353607418321285,0.91758547052381523,-0.6471061018546691,-0.57421752888852307,-0.69974211125977082,1.2082155014564673,0.78838335404705806,-0.057880930905311517,0.17658702025360956,0.089354623760891705
-0.7742292740443727,-0.5025034289444732,-0.76352448815045182,-0.66828193796801116,-0.30286406430886381,1.4877771455010633,1.8528379520559155,0.1396532681319031,-0.42637859767376662,-0.53215238236779772,-0.47732525420451599,-0.30235308486836976,-1.0035331792059463,-0.47205683506594659,-0.86223174632646671,0.002486043944795987,-0.37161407577120509,-0.47116148302324684,-0.45685798867263189,-0.33281745637580862,-0.20535350482741643,-0.4324835140198362,-0.29981677054305761,-1.3433760127765599,0.97525791003483242,0.90355999159881961,1.0675635457721249,-0.26186945954771268,-0.64673223201947994,-0.51287954174634198,-0.08890974908262736,-1.5701371269807232,1.1025627032284855,1.1200131826422828,1.1947178345333245,-0.20838665816647378,-1.2496366172393383,-1.1674496676542934,-0.7337254385728782,-1.5178546429045243,-0.20083114898676682,-0.4265892586225663,-0.30105273086503909,-0.28629257032945815,-0.66852556634302729,-0.73526301141298644,-0.22048901917784558,-0.8706457392949899,-0.82625627571810201,-0.77526617499015849,-0.89794829151657785,-0.50976679986632711,1.2078478321016219,0.88036020307073592,-0.72242270350899296,0.63384493347451154,-0.80160154741470313,-0.61520819262823179,-0.81935819549943067,-0.52626963686826489,0.6719172610492824,0.19738464845610895,-1.1824071765397444,-0.074832009229475985
-0.48620602136295843,-0.43111962582706798,-0.46841612776434727,0.43218874130128693,-0.30837576909515152,-0.72557882979260691,-0.71177738759164877,0.074575994435193235,-0.17047318040335996,-0.4176794152075981,-0.23949512025354647,0.68811708146522199,-1.0388213090755714,-0.67857649447163115,-0.83257392938367025,-0.1256557519905544,-0.34418491822615782,-0.45378929143739982,-0.41365886809169955,0.59905329169536436,-0.25646196173633135,-0.34908756426172655,-1.0514027059261624,-0.47809853963548976,0.48906170812465627,0.29549466506365607,0.5771606158972139,0.14348094863336974,-0.057395681538853313,-1.106071935866314,-1.5010258651387429,-0.72235274936334881,0.73841102319461249,0.45660984972618218,0.72987419034440237,0.82569798141671624,-0.68838800184704951,-1.2388342488663553,-1.3566797428110255,-1.5435687580546573,0.50454567383011339,0.08511617942338795,0.40375172585259761,0.88923262403710446,-0.74386797445485009,-0.42177523344433776,-0.23463867283066428,-0.67758585458826137,-0.071601990364346349,-0.30463233057338363,-0.10476014193696634,0.47084747831964668,1.634922157270676,1.4060315376146633,0.0021984458344912246,-0.74580663525113411,-0.50994513196673452,-0.52796722266595419,-0.58380973610658526,0.28315676101661008,0.68733297201669297,-0.12478728268828965,-1.2626762642130456,0.77187465084605988
-0.60924583652855024,-0.46686931779765456,-0.59696795795255719,0.1570710714839624,0.086956581709946079,-1.1524602342630639,-0.43345298236526497,-0.07866502447410291,-0.27873863716560177,-0.45467278034982433,-0.31027542432028926,0.34616904785005342,-0.93209106352750704,-1.5439091398795297,-1.0425754553903446,-0.66845978850692278,-0.39439090602054622,-0.45714778185503252,-0.42250967772158549,0.12146953330888821,0.048513802771623239,-0.78949469529566163,-0.90305489387446025,-1.0385120982157114,0.55105138204458481,0.5890794248963761,0.82603885173750169,0.29088109706285425,-0.32951623296440985,-0.56788712876744474,-1.1730309369706147,-1.5303143645411743,0.80515777140353406,0.69634426821855577,0.90884919422772581,0.39163776233241426,-0.45350141709187303,-0.8758789483518552,-0.83465973015032435,-1.3072894512008184,0.63345076054551663,0.26215810907646475,0.5927962658005711,0.47512715783979265,-1.2731246499289868,-1.34051021488545,-0.74354475307265822,-0.63029470540695054,-0.5024859269861971,-0.56457285770150034,-0.48312224031672735,0.09167662408773683,1.3303200337317871,0.89256574243190767,0.28745130895925347,0.045987360672341,-0.84793724064308418,-0.6094938625649835,-0.80173918616437601,-0.15367653307998916,0.39847996325095658,-0.51784407697154733,0.08231995894487637,0.90805371729989781
-0.20130139247522694,-0.32824745631634772,-0.19369914674256788,-1.0059263509256366,-0.34246740033255196,-0.61264801481717701,0.20774897334120992,-1.8067968669741297,-0.2129493764733269,-0.43174357351739046,-0.26480895155670642,-0.8329621025470797,0.035273839565191291,-0.67970778408431054,-0.59022176589824182,-0.92333825798099511,-0.37040181871321476,-0.46132323336798575,-0.43278315705393788,-0.75215929300783646,0.10644829771754373,-1.1019222771572228,-1.5133804072639578,-1.0747061035538792,0.43276801895574124,0.11554482890448219,0.4087694221261251,-0.79005332475336554,-0.27893628625764433,-1.4785289369646466,-1.7012214115571243,-1.6184208267405886,0.53483322974407377,0.1616424195702644,0.48597414870175226,-0.75734517053779693,-0.96094237881618583,-1.6114888859987913,-2.0972638861760413,-1.3513678730865202,-0.18934106031738218,-0.37290437648472946,-0.21032604362634147,-0.94084637173811225,-0.65447970209455353,-0.83371661632973681,-1.2257234870212799,-2.7312534314430024,-0.56710005872991442,-0.59508710697921252,-0.53476983760689956,-0.95431193931063518,-1.2050208116808563,-1.5663839533283799,-0.77364572490163419,-0.89631625220740641,-0.94048089718520189,-0.63767164412549626,-0.88831555333162582,-1.1558235018898344,1.1176242949036399,-0.77476889120156645,0.71495953581549143,-0.26377180621237545
-0.49293670170322057,-0.40313773567871014,-0.38380163680239654,-0.23059473598590396,0.31145180227055252,-0.49146788026733951,-1.9944101787401063,-0.80941774292253654,0.04973927260991573,-0.26216529254524318,0.013842740307118661,0.19288199829842612,-1.0440032697910646,-1.1300659712952177,-1.8842853813089664,-1.6298585915926829,-0.29987464582810791,-0.43989637764845302,-0.37974389100711964,-0.08820138500712571,0.1651354985231018,-0.16803429902154746,-0.92053325012544118,-0.20614401914653047,0.50822363991592201,0.28509131438537072,0.56874400463902908,-0.20045273103542746,0.095219612500897666,0.28965401395561968,-1.477898846298723,-1.2759808642973125,0.92404699539152624,0.85349785186074889,1.0184043739020718,-0.055188933783778961,-0.50669763911330412,-0.50724063573153011,-1.654997912646281,-2.0231749027947417,0.43365309116882889,0.065306761288369042,0.38121522935709157,-0.059202475963190358,-0.92257400971496695,-1.4621839675915969,-1.3946538063457574,-2.2887499205503907,-0.48201878716186891,-0.59985358605193995,-0.54394656889977555,-0.19597023084681547,0.7689078940025994,1.3019887827664149,0.97655775684517054,0.73680396268487902,-0.94607140703395043,-0.64904127602401462,-0.92993446326474094,-0.64190197942324712,1.7769135815701622,0.90025764105229611,0.061427583052257498,0.25527440399462381
-0.60326865569397237,-0.471939481434904,-0.61684213381239383,-1.5561616905602857,2.0850110776667354,0.27249464794012845,-0.34076224131832494,-0.40738456031907128,-0.5782473430237437,-0.57377110204288062,-0.58745359890746651,-1.3871537432337322,0.5899369598876375,-0.44557005804936878,0.020696232812473864,-1.3633470363168587,-0.46841570556486101,-0.50387387344810264,-0.54966647094278742,-1.2413914357452023,0.62660997920837369,-0.30460254800434089,0.26893052896052405,-0.98213618902637101,0.91220794446478659,0.65825585382780261,0.87968445159039965,-1.1708370415295339,0.025033056649975103,0.2487217194170443,-0.52122627172129909,-1.2970300767859089,1.0565845926108139,1.0171817962001768,1.127736090337881,-1.1020400503988603,-0.59016658358319751,-0.39642312295066967,-1.0397182151914734,-1.7458612016405484,-0.14810048168341586,-0.38789330189896604,-0.23621663048051325,-1.3415935970903494,-0.34158911411311166,0.10057101849790917,-0.70928560229604487,-1.5011059881054281,-0.26590432629611699,-0.50252848669226846,-0.38372221863455908,-1.4250067928399026,-0.012522440407495646,0.13891389372883528,-0.12831562232249694,0.10484375423522624,-0.75152700512373127,-0.57379342209504514,-0.69820204208486392,-1.5284166056781101,0.2091825332417496,-0.22884460017254224,-0.8014247689906715,-1.5784757183214337
-0.57423716249503243,-0.46145456198399953,-0.57494295882674062,-0.10554124970530192,0.20701510347039737,-0.24101293192562165,-0.062785051412222251,-0.39187603295206175,-0.042109407698502389,-0.32701911315007626,-0.084020879091894388,0.29900380183416808,-0.56147559019019,-0.96962992118294244,-0.69919995765087495,-0.71509584202437293,-0.27131496674865885,-0.41744475481559734,-0.32689818215159194,0.14476630201066754,-0.47733755269687433,-0.9814970407658099,-0.21508278621139629,0.53098690792148207,0.32244444092364666,0.065886681713835812,0.36170660059743054,0.2417477142530261,-0.55749334454643207,-1.3270943610713082,-0.52672527958207671,-1.7065053943035229,1.0240227657985352,0.9026026015030203,1.0524111840922667,0.429937193428088,-1.2290057332347362,-1.5507016404095526,-0.93923898538238859,-1.4599402446931071,0.93972182311506713,0.62561682116005346,0.93509088645458549,0.39497771276934518,-1.4629015262465781,-1.0656375556211906,-0.29788077233617893,-0.83115217747010406,-0.37273436290733836,-0.54685932913441204,-0.45521830875507424,-0.28749423014417302,1.5142253763736897,0.25782735877097868,0.21459836845259403,-0.30992487051268869,-0.6341421121757771,-0.56278513982080158,-0.67042282931695774,-0.25646083757330662,1.176348382510997,-0.66894389746468552,-0.94296633923620532,0.081192785906636603
-0.2821232478979358,-0.34267590837948897,-0.2279955243689864,0.48221013581352773,-1.4502689976954091,-0.93274255019156915,-0.081798280454710104,0.59645035365999322,-0.16821261963065959,-0.39406955902950774,-0.1970797460455028,0.64095183544933665,-1.2838152050913458,-1.5996198896001295,-0.85037560416698132,-0.020711717011614384,-0.37496885073221614,-0.46529829597451383,-0.44284400781875238,0.54081136994091605,-0.22683792006400363,-0.50778820500442023,-0.97775178733822155,-1.5201454578838842,0.63971252045134164,0.52655390000011382,0.77502730763040928,0.57339804821936624,0.013254174619244467,-0.010542783460791148,-0.73197897600767514,-0.61926764672588719,0.93682034351404553,0.78830102310072003,0.97363614423395151,0.7363326421934776,-1.0695745900846487,-0.63605712415049498,-1.2304196124315152,-0.59737522719352976,0.34911302851620496,-0.016996648333779101,0.28534927771407848,1.0361732733329247,-1.4983033644538386,-1.0947216987754376,-0.98358450008273968,-0.02563967470097013,-0.15909117014404309,-0.33128980143110776,-0.13995123237185658,0.69312004804180072,-1.0595123172686902,-0.63725151392857249,-0.48422568491755369,0.33913742602309621,-0.70432516284201907,-0.56602077902030401,-0.67969754737793442,0.23176460876995134,0.42684758287531499,0.49241603969202885,0.51517263746918873,-0.22422000272335685
-0.66769402993817972,-0.47681536165032368,-0.63662509490704267,-0.88087286464503467,-0.57616840074681319,0.14997374001186861,0.14315631755927047,0.97731800102324362,-0.45009070038787474,-0.50645638354568434,-0.41892872343132853,-0.73863161051530901,-1.3126932129748767,-0.91127771104059829,-1.6829993038062274,-1.1833332695183083,-0.52936659983407341,-0.52223757929278591,-0.60752589702354942,-0.56578514339360186,0.064811893209408653,-0.1615580182879528,-0.32305107462100136,0.050264643352993736,0.67232161599586193,0.32397612757412275,0.60258329295722401,-0.64265317632388108,-0.36511181291644496,-0.54197981429633291,-0.74847373967019548,-0.54389379389096915,0.6694436386811744,0.33060550323782867,0.62880501719096782,-0.59138096912321081,-0.45788894349106346,-0.9036420801629208,-0.71604727311705463,-1.0898139492852255,-0.10715502237854596,-0.33965027210663873,-0.1551298141638488,-0.80726396328736649,-0.46748407538462755,-0.4705478723582136,-1.3204825078699158,-0.31299533313583222,-0.67052130508268615,-0.71767721188820321,-0.76698502701138216,-0.7581890836734404,0.23601756615497127,0.28252367395662409,-0.2869315760405145,0.66840177335098938,-0.77434381145769271,-0.57676714431648823,-0.70705006722807362,-0.87316666453321135,-0.60206655543267362,-0.15028874668511197,-0.41117562463983215,0.62973750768555969
-0.55497170990243605,-0.44490620932854946,-0.51456232581834971,0.3571566495329257,-0.37140056816403144,0.80244260402308709,0.61775136432480282,0.099926487442064435,-0.39495848637145875,-0.49828567672877772,-0.40024407080426228,0.72349101597713605,-0.68311232958578727,-0.69672412121090965,-0.79576411449109508,-0.60650700217167441,-0.47935903132498381,-0.49956497848835224,-0.5366704679747476,0.42432752643201943,0.38124868370495918,0.27217032626477738,-0.91589636699112142,-0.37180707629806314,0.45936542997945573,0.26136330010169762,0.54635534993385049,0.34001447987268246,0.22255039386573025,-0.69055913469133079,-1.2960745930855075,-2.0033532985489546,0.94633511893584765,0.74155970239650537,0.94082450616887114,0.86399741251238993,-0.60437746417967031,-1.1096054544055882,-1.1248389441580278,-1.9518699390494154,0.57641613408464809,0.13814278655967804,0.46189396000119459,1.0628897550230738,-1.9237314264470415,-0.9926014253199863,0.17272297603643269,0.68239294277565499,-0.0095847188983516369,-0.33200740938196938,-0.1407226069304307,0.85001833255155657,-0.5870409903274465,0.084603564575711943,-0.35433022978410234,-0.018127701115289215,-0.39006991410612452,-0.43949551907260603,-0.39215969674214812,0.38594106550992752,0.0083232405534129552,-0.90320437560711331,0.19237520493708882,-0.28898199745094305
-0.5190427564925163,-0.44250128224324592,-0.50698174113946959,-0.5182177544312887,-0.38435368413553023,-0.26989717087298226,-0.41737108407009549,0.29060991511200562,-0.24063926466966087,-0.43754034687898108,-0.27689597490203427,-0.14906603531674248,-0.82732597525664064,-0.825516772242323,-0.64375318897961753,-0.5720528368058071,-0.18589084242722839,-0.36074660636560429,-0.20777006464804632,-0.041607847603567068,-0.17674425632169413,-0.81626445963580607,-0.73056651206324374,-1.1279368290904233,1.0405291434415185,1.1225681801325424,1.2207587078051527,-0.20045273103542746,-0.13990672062237924,-1.7979114621335763,-0.74438855181613894,-1.5250481935765778,1.0235501519598091,0.96220036579262547,1.0911691366754115,-0.18285370410269131,-0.63733830727360585,-1.5584331079240559,-0.74333686851998781,-1.2602502287774104,0.32297424892103049,-0.014348656087398923,0.28785718508201158,-0.032485994273041212,-1.1161508948053376,-0.34145297083238335,-0.085005629118382733,-0.26134674954110654,-0.68889680661270913,-0.70009905806122674,-0.73173082236652587,-0.56206622803624573,3.6946238427579541,1.094057128384208,1.502253432705152,-0.14812716276723528,-0.65579289644073346,-0.56987776781323418,-0.68888308946616117,-0.50057356074493553,1.1076997703385358,-1.716855786922882,-1.1816925514163032,-0.76013513917668796
-0.14565530712425342,-0.29070081985589274,-0.11199968750286365,-0.74331402973637239,-0.75847453070662485,-1.135760762462422,-1.3971760786226375,-3.5283936822642712,-0.1536229658577897,-0.37691400863134678,-0.16558846850013118,-0.76221423352325168,-0.59475103051987965,-1.9680675616662935,-1.3387048594373347,-1.9459730721919555,-0.30275004342924244,-0.42591184630565382,-0.34537113955486454,-0.70556575560427781,-0.35055280373397157,-1.3528459230638068,-0.56614324875182653,0.081082421424248888,0.90914408931619084,0.52275708101169249,0.77116832843765948,-0.51981971929931059,-0.59914925288527465,-0.62656752378921865,-0.25100469488620319,-1.0584663263952703,0.97717215685294267,0.70644524527314323,0.91486686667215777,-0.5275485839637547,-0.61670407983588349,-0.95486653599061422,-0.030908235662213332,-1.1804677201079683,-0.54405280687445823,-0.5349352561122821,-0.51614163712263883,-0.83398044497751567,-0.60544393469351088,-1.0376449488652735,-0.95747642256947629,-1.3622934005506684,-0.90229836571725375,-0.790046582959538,-0.93269144413986482,-1.0981353667779115,0.53502653150118074,0.30095395951845749,-0.66737499524899269,-0.16381013933817992,-0.95289442887941622,-0.64907031991491038,-0.92973352056302749,-1.1686715399514991,1.0441982226114066,0.56500759798884503,1.0547111713414736,-0.41299586086985457
-0.37524910586403931,-0.37285555859120589,-0.30183086593821962,-0.080530552449181503,-0.24178628536406926,-0.4346175377340924,-1.210737586165594,0.75720301914126309,-0.11291445817819391,-0.33711894464496389,-0.10080601248183349,-0.031152920277029161,-0.14115974573543144,-0.29734361098761347,-1.3248517475135235,-1.1843123295440001,0.15145514821478487,-0.014421398025637577,0.33679650535978095,-0.08820138500712571,1.0085490056601483,-1.3678004551686316,-1.2459773744578686,-1.1493680431031672,1.7980175465481958,2.7707359186173566,2.1859597800434125,-0.13903600252314224,1.2021067301060504,-2.2970813429169534,-1.4912176224365179,-0.97519636604288351,0.9952525550878546,0.78283698163568238,0.96953192439387836,0.28950594607728442,-0.65147471633265663,-1.7241050197701062,-1.3404173493738396,-1.6600512026972034,0.23880068425145681,-0.095005220876400495,0.1890897792559314,0.44841067614964347,-1.3893574676634917,-1.8781846625132861,-1.0913639415420711,-0.69232792804918641,-0.44526759076390188,-0.53581111502040613,-0.4370181108745817,-0.065221660422018976,1.0987386852577488,-0.093122413812520163,-0.18291534376620605,-0.98620248082049455,-0.79867331606603531,-0.59588200329573249,-0.76082610945597606,-0.29500495175830066,1.4695113088136349,-0.4970539182405912,-0.79199995762329867,-0.13804342999197702
-0.63252300055040589,-0.47470445140276191,-0.62908319224153841,-1.506140296048045,0.33246827941574086,-1.0953539355131197,-1.7939007194693215,-1.2126685721117771,-0.67314520338858841,-0.605649481670814,-0.6841137015745401,-1.2692406281940189,0.19299027875759911,-0.082706173409955105,0.44336574906878418,0.073680112099872339,-0.49828731515908797,-0.50015326982522912,-0.53802460189345835,-1.2413914357452023,0.37544681549674941,-0.47299067500859399,-0.14830603466258382,0.13606297024860528,1.1278760452463732,1.0927913506121174,1.2006829262012371,-1.1217036587197058,-0.91477836850392868,-0.99766173007776515,-0.79300519307439532,-1.3266119200079429,0.57379070660997933,0.2463386476381749,0.55958315972800587,-1.2424712977496639,-0.59041449894905018,-1.2635128863196945,-1.4567951926015885,-1.6653179774322591,-0.64643188186726552,-0.57956375808533522,-0.61940602655329768,-1.5419672097664681,0.32651020303022271,0.15630467418134431,0.39535937103613039,1.3548233919247781,-0.60253235227632029,-0.66301244802668124,-0.65947947592086942,-1.5819050773496584,0.60109294085216325,-1.2084303810090375,-2.6608109857370237,-0.20349609333112706,-0.75670680543594393,-0.56855211005279982,-0.68796153340572519,-1.451328377308122,0.3719428026695008,-1.2594463609188655,-0.29979431453894645,-1.5375255250288546
-0.47566250757526862,-0.42493976216977675,-0.4485248151213595,-0.15556264421754273,-1.0674990240282836,-0.34153062305717674,-1.1163816704055702,1.2120525964482594,0.051407367135425541,-0.21775971595352972,0.077647266133713991,0.051386260250770158,-1.1712567828222589,-1.4299324692223634,-1.6148318812997227,-0.94127705339992152,-0.25406304232118021,-0.40922209962665584,-0.30924665323355838,-0.28622391897224997,0.33024507853171081,-0.27171902435232032,-1.4174028903480906,-0.6396808699609704,0.48725664159732618,0.40304745807264053,0.67196507735259636,-0.040769236903485905,0.13949233473885927,-1.3294836745099505,-1.9228282480597698,-2.2543932629098693,0.74275808486298533,0.50821809926766415,0.76916110903715973,-0.029655979719996492,-0.54677006522476301,-0.93712442297342835,-0.7675772407802397,-1.0140235509009334,0.34129789507109781,0.014950702064703898,0.32267781441737309,0.14117113671292825,-0.72824748732866895,0.1043133054918234,0.018799684240669606,0.17372340542104178,-0.51035655199536956,-0.61390091702357319,-0.56886019189072301,-0.065221660422018976,0.86653926313117735,0.25833039213847414,1.0093584060433869,0.96886833484049772,-0.7424269304110902,-0.6051992196904612,-0.78754115328160335,-0.11513241889499511,0.72428967140867828,-0.18052483594240881,1.0939557303939826,0.25244973649806585
-0.73361978628228008,-0.49432940120733831,-0.71843710766599223,-0.86836751601697448,0.46061993479421498,0.97353892133020548,-0.036618633967811766,0.042357622291955943,-0.38201116722268297,-0.47205081682104572,-0.34438790410764381,-0.54997062645176775,-1.2264612187398258,0.006798262169703132,-1.1024830910008125,-0.87323748610240881,-0.3096992321555343,-0.44265749599574727,-0.38513637093973507,-0.62402706514805018,-0.46301429437485575,-0.84085230507998943,-0.85771244892917264,-0.62795238704695711,1.5907298449651988,1.3896532234567163,1.3981080345632584,-0.50753637359685355,-0.36163545391945368,-0.90707037451696604,-0.87350044156001261,-0.81115440695088814,1.1549297693248195,0.89567456894861985,1.0474211819317067,-0.43818324474051601,-1.0393888772945667,-1.3070040926951434,-1.2748244654695007,-1.1107358424728824,-0.074846049321350291,-0.32212689902542757,-0.12802577521359126,-0.75383099990706826,-0.17396054713927453,-0.2489912956591542,-0.13732316785476159,-0.15137913191086233,-0.82787768998829325,-0.78276067660214266,-0.91643907951250503,-1.0066113674805539,0.99611685251131377,-0.33794895354548898,0.51909679428663991,-0.75802614920150169,-0.83029234362131454,-0.61322268058860552,-0.81280520192508521,-1.0016470451498583,1.1393504787624538,-0.70880608061695405,-1.0612553321387257,-0.87756598230747795
-0.30446859607933885,-0.36476500424250913,-0.28138491815469696,0.55724222758188902,-0.91361434442747758,-0.057374099802766636,0.20251217620097584,0.13590177809227377,-0.28803295676990187,-0.44224017004188165,-0.28529904980950499,0.54662134341756607,-1.0506270748077149,-0.51000510417125455,-1.1372932818516253,0.53007879805013691,-0.46984407774920034,-0.5000243888580056,-0.53838181646846206,0.45927267948468842,0.039490789109151443,-0.23109341218409676,-0.55544964026216237,-0.78347205198722125,0.47372569386408681,0.10769488008964573,0.40151565954501339,0.81906496226850711,-0.49778566000629965,-0.64939443573328126,-0.70232017130517754,-1.1138442898854912,0.79838712976787685,0.38028077861355952,0.66979744525769058,0.86399741251238993,-0.76656519077831919,-0.77214987422077785,-0.71985552103930661,-0.75746231688366616,0.41261303248798215,-0.021690164832224836,0.27992014661273323,0.76900845643143323,-0.66761860338741208,-0.54790313312117678,-0.96364733567346694,-1.1447883480576881,0.12742571771023573,-0.17708507256272563,0.054320164539648955,0.73234461916923965,-0.95459942928041341,-0.037892857720858292,0.069360453775031042,-0.22932702836516641,-0.52837903433082289,-0.51717591088463344,-0.55922414092461814,0.34739695132493348,0.67237293593586822,0.54449814391098295,-0.49579874353744602,-0.99131151197726219
-0.56545922079078859,-0.45606513758566453,-0.55429507304594239,-0.068025203821121302,-0.22035682215378008,0.12752375161334881,-0.72362057011865255,-0.50652755718769571,-0.48419391277231488,-0.54150881843443421,-0.50084576235399247,-0.090109477796885815,-0.42235071736755636,-0.45137516750707041,-0.08678867967129221,-0.94072753216415939,-0.43282991719840486,-0.48603493351456034,-0.49780675983319617,-0.08820138500712571,0.44085434934648676,-0.40863891735143637,0.058953997284653226,-0.9781807719009481,0.31637235441782968,-0.013489832992887864,0.27947715721949479,-0.0039191997961147721,0.20092682345055249,-0.87063953086350809,-1.1395313659279649,-1.9395228333196535,0.76223255445670168,0.36767873160746412,0.65985992898576606,0.31503890014106684,-0.58564313261371959,-0.77102644697554856,-1.2331362536694357,-0.83659284140306833,0.49973978738759817,0.087865599597531596,0.40636357639229276,0.39497771276934518,-1.0434599288773618,-0.69845229939429854,-0.66525885973944276,-0.68342563097395514,-0.12820919881892945,-0.35833065113580709,-0.17520271648917729,0.013227481832858929,0.91464691430759115,0.74867748593215055,0.019419999557883073,-0.77085373351045705,-0.44694755259852842,-0.46893721748503608,-0.45275891768810117,-0.11513241889499511,1.3192644446170505,-1.1154836329923674,-0.081990570933210424,-2.2965820376984882
