30.739884393063583,1855.5487988238833,184.0,32.352601156069362,2094.8052056533797,192.0,20.040462427745666,871.4154833105016,140.0,8.2890173410404628,137.25269805205653,45.0,16.560693641618496,504.48862307461002,124.0,12.442196531791907,284.27646262822014,90.0,10.604046242774567,208.15828293628252,59.0,14.569364161849711,420.47439774132107,114.0,15.0
29.738134206219314,1810.4438914499854,311.0,18.97381342062193,763.60907101395321,249.0,9.086743044189852,159.79855941669501,97.0,11.247135842880525,249.14186986534378,122.0,10.76759410801964,234.40379191098276,112.0,13.479541734860884,368.31118528022802,174.0,18.364975450081833,717.25043595190186,243.0,15.160392798690671,530.56714730754504,173.0,1.0
7.0801393728222992,103.3997984678702,21.0,23.254355400696863,1230.082749578118,128.0,18.149825783972126,737.93633527176485,103.0,9.4912891986062711,177.63046777306997,45.0,24.874564459930312,1224.8217411890394,149.0,31.770034843205575,1862.0219985674223,174.0,10.749128919860627,245.825759691146,55.0,6.7526132404181185,82.427102429312001,16.0,2.0
12.249406175771972,285.34014138940762,98.0,14.401425178147269,410.0900581693852,127.0,10.342042755344417,211.81709649573179,76.0,8.6650831353919244,138.17200309183542,45.0,17.228028503562946,537.47776191738933,173.0,27.251781472684087,1315.1095739699053,235.0,13.774346793349169,351.64097471803927,124.0,11.584323040380047,277.69352463594765,89.0,3.0
5.9703703703703708,68.72340192043896,20.0,11.738271604938271,276.4523456790123,89.0,8.8000000000000007,142.23813443072703,52.0,6.9086419753086421,93.374936747447038,28.0,12.017283950617283,273.54973936899864,103.0,13.004938271604939,315.64587105624139,98.0,7.560493827160494,101.75573235787226,42.0,6.5950617283950619,100.59816491388509,27.0,4.0
7.0764525993883796,99.095867351233068,34.0,10.660550458715596,249.1460314788317,62.0,9.3486238532110093,163.30886850152905,45.0,7.5412844036697244,103.26377315788983,28.0,14.862385321100918,430.50388575596889,97.0,26.24159021406728,1284.4803935321565,169.0,17.042813455657491,588.31503146947978,125.0,15.030581039755353,536.79802485761581,96.0,5.0
7.0408719346049047,98.444089717794341,29.0,22.400544959128066,1073.6297247733667,166.0,16.179836512261581,578.04080511400332,123.0,6.9373297002724792,87.01184209549406,26.0,18.193460490463217,667.17708201857613,150.0,30.904632152588555,1742.5811907431194,202.0,10.095367847411444,178.07672489958347,66.0,9.4904632152588562,267.26494368508196,60.0,6.0
36.357575757575759,2534.3133516988059,190.0,25.83939393939394,1275.5699632690541,147.0,15.154545454545454,421.26355371900826,113.0,8.7969696969696969,156.9190541781451,37.0,9.0878787878787879,156.88676767676768,51.0,10.042424242424243,207.65968778696052,61.0,11.233333333333333,233.75486685032141,69.0,10.993939393939394,261.59360881542699,65.0,7.0
9.199421965317919,329.09890908483413,38.0,9.1734104046242777,250.84362992415387,43.0,7.6705202312138727,135.20795883591165,37.0,9.0,196.3042199873033,48.0,13.823699421965317,416.96452437435261,99.0,27.826589595375722,1669.4865849176381,154.0,8.4219653179190743,155.65144174546427,42.0,7.3439306358381504,190.48398710280995,34.0,8.0
22.433497536945811,1023.7978111577567,170.0,22.709359605911331,980.78662428110374,192.0,17.081280788177342,560.92228032711307,164.0,9.6280788177339893,195.43068868451067,66.0,12.270935960591133,293.09643524472813,111.0,16.746305418719214,558.75959741803979,140.0,15.916256157635468,497.56029022786294,136.0,12.362068965517242,396.25917275352475,95.0,9.0
24.6796875,1357.0965101453994,185.0,16.984375,608.49826388888891,143.0,10.854166666666666,229.80596245659726,71.0,6.294270833333333,89.451165093315979,18.0,10.9375,208.21603732638891,90.0,20.1015625,720.42007785373255,172.0,8.25,129.76820203993054,38.0,18.817708333333332,816.71611870659729,147.0,10.0
27.373913043478261,1707.8361814744801,204.0,16.554347826086957,639.40439981096415,168.0,8.1739130434782616,146.28648393194706,54.0,5.8304347826086955,82.171436672967872,22.0,13.615217391304348,376.60179111531193,137.0,12.384782608695652,304.83487240075607,112.0,8.1500000000000004,118.52387051039699,55.0,17.399999999999999,734.75434782608693,156.0,11.0
6.7527173913043477,84.299496396502832,19.0,7.4429347826086953,105.15706964792061,30.0,5.9429347826086953,64.305403768903588,13.0,7.7581521739130439,118.90322985586013,35.0,12.334239130434783,270.61134658553874,99.0,15.3125,440.01033051748584,120.0,7.8885869565217392,110.5951603851607,33.0,6.5380434782608692,90.721378780718354,19.0,12.0
21.055232558139537,1140.8058325446189,123.0,11.776162790697674,326.13357727149804,88.0,7.9215116279069768,111.59869355056789,36.0,8.2441860465116275,142.11573823688479,37.0,12.040697674418604,276.52322201189838,88.0,16.180232558139537,589.01740805840996,108.0,12.537790697674419,288.10031604921579,88.0,11.529069767441861,351.71606273661439,63.0,13.0
32.486430062630482,2315.7640003312399,231.0,24.352818371607516,1398.8634638098683,202.0,12.035490605427976,330.09323529796336,102.0,6.5803757828810019,90.928447836262905,32.0,7.2505219206680582,105.95344336888351,43.0,10.221294363256785,242.98726034143854,82.0,11.974947807933194,301.22072341037563,111.0,19.605427974947808,958.98639737448843,172.0,14.0
24.141304347826086,1302.3652693761812,203.0,22.656521739130437,1130.229943289225,198.0,14.654347826086957,507.21328449905485,130.0,6.5369565217391301,77.849201323251421,23.0,13.952173913043477,371.45994328922495,140.0,9.8521739130434778,171.54593572778828,76.0,8.1478260869565222,118.23867674858224,41.0,11.81304347826087,281.01032136105857,95.0,15.0
10.88715953307393,216.50685097427666,103.0,13.264591439688717,295.66530908870686,145.0,15.058365758754864,417.50948538206484,162.0,16.210116731517509,500.34971006374053,170.0,13.118677042801556,312.16650138533515,128.0,9.2256809338521393,162.11264364335568,65.0,13.017509727626459,347.43254629138977,127.0,13.352140077821012,341.89138745476839,129.0,1.0
3.3699186991869921,17.921376164981162,0.0,9.3739837398373975,155.56423094718753,65.0,24.4369918699187,1029.0688536915857,246.0,12.961382113821138,321.91230005287855,103.0,4.7987804878048781,42.024931423094714,7.0,6.9939024390243905,88.189119406437982,33.0,10.414634146341463,201.71696741357661,84.0,4.0101626016260159,27.035441040386011,2.0,2.0
9.3778801843317972,173.36236110816162,92.0,18.009216589861751,577.4216955599444,248.0,31.350230414746544,1741.2990908468835,382.0,19.305683563748079,668.21767763643777,260.0,8.8663594470046085,137.38844882385837,75.0,5.6513056835637485,57.163272384916517,14.0,7.8509984639016901,129.81765026510084,70.0,6.1244239631336406,73.475381134069991,27.0,3.0
6.6221837088388211,71.142393723586707,24.0,11.336221837088388,211.85553676609726,120.0,22.253032928942808,862.33948379384185,268.0,17.4367417677643,540.10686362557783,209.0,5.525129982668977,49.356655623271024,3.0,5.0641247833622183,44.423934232223687,5.0,11.419410745233968,246.08198745077777,112.0,8.7400346620450602,133.73310225303294,68.0,4.0
10.283730158730158,207.61724851977826,85.0,15.94047619047619,453.44727891156469,154.0,33.88095238095238,2061.3421989166031,306.0,22.454365079365079,964.29191468253964,226.0,10.255952380952381,179.5889668367347,76.0,10.378968253968255,204.77862418115396,82.0,12.142857142857142,312.07500314940791,102.0,9.7579365079365079,193.59297052154193,69.0,5.0
5.5609756097560972,58.054412525652175,20.0,13.138836772983115,324.88249105033987,139.0,30.932457786116323,1668.7261667998409,307.0,13.470919324577862,331.25634572264329,134.0,4.8592870544090054,38.568476780163962,1.0,6.4652908067542212,74.774855767030758,24.0,10.378986866791745,222.47546367511589,91.0,6.7298311444652912,98.82519914533826,39.0,6.0
10.469622331691298,193.07005751170863,110.0,17.901477832512317,523.39704649200144,246.0,24.2807881773399,1028.8672107765024,301.0,18.157635467980295,628.76309112626416,231.0,6.0213464696223316,62.393560198554248,20.0,7.2512315270935961,98.687881018439882,45.0,9.8456486042692948,188.05337021847976,102.0,9.0361247947454846,154.50989400912962,81.0,7.0
7.1682368775235528,85.720876226566844,42.0,23.100942126514131,947.99623221851675,358.0,39.857335127860026,2751.5575428992715,448.0,18.997308209959623,668.25840459814253,292.0,7.7133243606998656,101.17046494061215,55.0,8.8156123822341854,156.67159980364062,90.0,15.496635262449528,495.04713168577433,244.0,7.9919246298788691,119.14976387965561,71.0,8.0
14.63986013986014,400.659579930559,193.0,31.036713286713287,1702.4423046359236,321.0,35.993006993006993,2291.1917086410094,351.0,24.124125874125873,1078.0287636314736,273.0,7.6975524475524475,104.38821886155802,42.0,7.0157342657342658,95.209946085383137,36.0,13.375874125874127,377.69862523839799,150.0,11.055944055944057,251.9878844931292,117.0,9.0
14.488372093023257,440.68711315425753,150.0,28.674418604651162,1560.8396280271616,262.0,28.556201550387598,1536.0556569617213,263.0,15.89922480620155,518.61333453518421,157.0,10.14922480620155,230.96287407607716,74.0,7.0639534883720927,96.798040231957216,34.0,11.127906976744185,275.4142629649661,99.0,8.5988372093023262,149.20294378342646,51.0,10.0
13.830158730158731,398.15884353741501,164.0,28.998412698412697,1735.5893197278913,319.0,17.490476190476191,630.08581758629384,209.0,10.163492063492063,182.97694381456287,96.0,6.7603174603174603,80.13144116906021,26.0,7.2476190476190476,100.6506324011086,39.0,17.001587301587303,660.06063240110859,214.0,20.438095238095237,950.11953640715546,247.0,11.0
7.0687397708674302,89.931635241521363,39.0,15.924713584288053,422.85012629881521,213.0,28.315875613747956,1485.8856855092536,324.0,17.635024549918167,581.60012964714008,225.0,6.5973813420621932,74.563188248183195,27.0,5.4959083469721763,54.048783754463322,18.0,12.458265139116204,346.81174110216142,156.0,8.2765957446808507,144.0794544105475,72.0,12.0
9.1543307086614174,147.80705561411119,91.0,20.275590551181104,736.85127658255306,282.0,11.527559055118111,228.96719201438407,118.0,6.8157480314960628,75.499103478206948,23.0,4.8566929133858272,37.280252960505926,2.0,4.9322834645669289,38.086492652985307,4.0,12.4251968503937,286.44120776241556,147.0,17.04251968503937,545.83689999379999,228.0,13.0
13.473101265822784,410.10110308844736,159.0,30.11867088607595,1737.1189888439353,326.0,15.862341772151899,492.72470106954023,199.0,7.0443037974683547,94.293853148533898,37.0,6.2088607594936711,74.861360358916841,31.0,6.8465189873417724,101.41341281445281,59.0,8.049050632911392,151.04291930379748,88.0,10.944620253164556,289.61163825909307,142.0,14.0
7.5807017543859647,103.05017236072638,34.0,10.06842105263158,168.94911972914747,82.0,20.619298245614036,747.40316712834715,248.0,18.766666666666666,653.95285010772545,222.0,6.7859649122807015,75.452631578947361,24.0,7.8140350877192981,117.38595260080025,50.0,11.126315789473685,249.41396121883656,105.0,7.5877192982456139,100.30313634964605,43.0,15.0
9.1417004048582999,151.82759920667442,62.0,12.174089068825911,272.93091183268041,102.0,15.821862348178138,450.96844727827039,170.0,15.868421052631579,490.0415389532692,161.0,12.022267206477732,297.51033863856151,103.0,8.8117408906882595,150.04707911947418,58.0,11.338056680161943,260.14496631644511,88.0,10.759109311740891,222.88770919044734,90.0,1.0
4.5287846481876333,36.998486095262344,5.0,10.980810234541577,216.60436168229822,86.0,23.923240938166312,993.82064093180156,234.0,11.744136460554371,248.88061974622778,112.0,5.8997867803837956,57.773332545314844,10.0,7.9893390191897655,132.88863934970291,43.0,11.049040511727078,262.67208277831065,88.0,5.0618336886993607,51.051068143898242,15.0,2.0
9.9267100977198695,167.154380948339,91.0,15.95928338762215,453.23495474753042,216.0,33.288273615635177,1817.8579534000364,389.0,18.086319218241041,548.95934439622704,255.0,7.7068403908794787,96.48850385680484,38.0,6.228013029315961,63.791435452896046,19.0,9.5342019543973944,178.16470201275345,98.0,5.6156351791530943,54.137656632961622,17.0,3.0
5.134955752212389,45.235154475683295,6.0,9.4026548672566364,149.28310752603963,61.0,17.776548672566371,522.30297497846345,173.0,12.123893805309734,245.63278252016602,92.0,4.4092920353982299,31.419546362283654,1.0,4.9734513274336285,51.202306366982526,14.0,10.504424778761061,210.02596131255385,75.0,6.5973451327433628,81.962526431200573,18.0,4.0
11.184767277856135,225.54850491663694,146.0,18.980253878702399,668.63468879866161,283.0,35.198871650211565,2225.5940049454821,408.0,21.586741889985895,918.93553963646934,322.0,9.8265162200282088,187.98024592136963,109.0,10.997179125528914,256.20739992162032,125.0,14.337094499294782,462.65188459480265,187.0,9.3822284908321585,171.65171550148105,97.0,5.0
5.1288461538461538,46.029582100591718,8.0,9.796153846153846,179.56899408284025,80.0,25.542307692307691,1127.1407692307691,264.0,14.932692307692308,413.19393121301772,159.0,4.9865384615384611,40.585706360946745,2.0,5.115384615384615,50.669467455621302,15.0,9.3634615384615376,204.04493713017749,77.0,6.5250000000000004,95.03112056213017,36.0,6.0
9.3399280575539567,158.2130162776254,86.0,28.35431654676259,1370.6076645877542,303.0,24.938848920863311,1161.1247218052895,270.0,17.262589928057555,629.90129910460121,200.0,5.8435251798561154,61.77784211479738,14.0,7.778776978417266,126.82201684695411,55.0,11.116906474820144,283.01054228559599,114.0,10.47841726618705,237.6926918896537,100.0,7.0
5.1281249999999998,44.297568359374999,7.0,16.778124999999999,474.27171875000005,227.0,36.231250000000003,2170.2386621093747,402.0,17.485937499999999,552.04685302734356,237.0,7.2937500000000002,90.989218750000006,47.0,8.0234375,116.34755615234376,70.0,16.274999999999999,502.81249023437505,231.0,7.7453124999999998,121.13925537109375,53.0,8.0
16.455311973018549,507.06064854442923,203.0,34.290050590219224,2036.0974039454115,370.0,31.841483979763911,1795.4410562805524,356.0,18.629005059021921,672.09965050376934,221.0,6.7470489038785839,79.935737055984802,31.0,6.0994940978077574,69.247334700226659,18.0,12.704890387858347,329.43412323083538,135.0,13.885328836424957,398.92391560903053,162.0,9.0
12.240320427236314,322.08366116994443,168.0,22.152202937249665,1028.0866308616205,278.0,21.654205607476637,931.91377198971122,305.0,12.906542056074766,325.69755134126325,162.0,8.5300400534045391,154.54694020153264,68.0,6.6635514018691593,94.761110942761235,37.0,11.371161548731642,312.94297514621184,163.0,9.4659546061415227,214.50986005372539,127.0,10.0
14.594235033259423,405.18514658236683,130.0,29.416851441241686,1613.7899617012699,237.0,17.913525498891353,579.88471049798181,184.0,9.7627494456762758,172.32549495823523,61.0,7.1330376940133036,99.977807385411083,30.0,9.0155210643015522,154.62266163883169,57.0,18.592017738359203,669.81810315583493,165.0,23.330376940133039,1159.2728845974209,187.0,11.0
6.4141414141414144,76.416578807151197,19.0,11.383838383838384,268.47936151639851,67.0,18.053872053872055,582.94285163645429,116.0,7.9292929292929291,103.89132628189867,21.0,4.5622895622895623,32.410729063927718,0.0,3.2760942760942759,16.00306091215182,0.0,5.2962962962962967,64.815018875624943,8.0,4.0404040404040407,32.533437631080737,4.0,12.0
7.1860465116279073,85.15327203893996,21.0,17.623255813953488,585.42219578150366,168.0,11.004651162790697,204.4461654948621,89.0,5.590697674418605,51.974126554894539,7.0,3.8069767441860467,23.537917793401839,1.0,3.8906976744186048,25.749945916711734,0.0,9.5139534883720938,165.77103839913468,64.0,14.169767441860465,379.29090859924287,137.0,13.0
15.960629921259843,509.87029574059153,160.0,34.173228346456696,2142.2671275342555,294.0,18.244094488188978,663.64171678343359,185.0,11.927165354330709,280.38497039494081,105.0,10.281496062992126,205.0170616591233,77.0,10.23031496062992,219.94359151218305,82.0,10.001968503937007,211.18142398784795,78.0,12.791338582677165,356.00937751875506,128.0,14.0
6.8519313304721026,91.566638729761095,27.0,9.4506437768240339,164.08434489491427,63.0,19.150214592274679,680.99169260807901,179.0,18.40772532188841,602.79445191475247,177.0,5.8433476394849784,55.574817182117918,5.0,7.4163090128755362,100.8873805006539,33.0,11.270386266094421,236.39871797233326,87.0,7.4270386266094421,94.643910368582951,23.0,15.0
6.7999999999999998,88.337866431006177,21.0,7.8044943820224715,118.25448301982074,22.0,11.761797752808988,243.86559272819088,98.0,11.395505617977529,239.36161595758114,89.0,9.1730337078651694,158.05155914657243,70.0,6.3056179775280903,70.086787021840678,16.0,8.2561797752808985,117.50994066405758,36.0,8.9932584269662925,156.16137356394395,52.0,1.0
3.9002123142250529,27.155178709075425,3.0,10.815286624203821,212.22270905738793,80.0,25.171974522292995,1089.5080891268974,227.0,12.692144373673036,280.45593014816916,111.0,4.7770700636942678,37.573135714317914,5.0,6.7346072186836521,88.384067868428289,26.0,13.010615711252655,334.39612154651303,119.0,6.0382165605095546,72.512971001753499,23.0,2.0
7.493617021276596,99.134055631004472,52.0,13.899290780141843,321.94828429153466,222.0,29.184397163120568,1523.9492782053217,399.0,16.680851063829788,512.61969518635885,243.0,7.2312056737588648,89.14445752225744,43.0,5.3049645390070923,48.706334691413915,8.0,8.7092198581560289,147.11241084452493,88.0,5.8382978723404255,62.615413711583926,27.0,3.0
6.0970873786407767,65.965239157528714,19.0,9.9352750809061483,154.83167331720449,92.0,23.422330097087379,922.11778521381223,302.0,18.279935275080906,593.6835836449136,235.0,5.2572815533980579,44.187118379572901,5.0,5.6585760517799351,54.842285376148133,13.0,11.771844660194175,258.33837360312526,123.0,8.9190938511326863,140.5768896429656,80.0,4.0
9.1117533718689785,181.6190094334369,76.0,13.235067437379577,341.54662330478425,144.0,26.543352601156069,1369.0879080490495,253.0,18.400770712909441,678.57490134058014,178.0,7.9402697495183041,117.80611892590241,34.0,8.5606936416184976,144.47789397871256,52.0,9.7687861271676297,196.55271550075921,89.0,7.2100192678227364,99.684572005598426,39.0,5.0
5.612903225806452,56.034713189386054,16.0,11.955645161290322,251.8510503381894,107.0,33.530241935483872,1926.7313630007804,284.0,20.157258064516128,776.91621683142569,210.0,6.145161290322581,67.749853668054115,15.0,6.570564516129032,87.908944946670132,34.0,12.61491935483871,393.83265722554631,120.0,7.2358870967741939,107.13000373959417,44.0,6.0
12.072013093289689,256.77950610868396,152.0,19.482815057283144,666.02782056192927,257.0,20.638297872340427,761.72298370571161,294.0,13.309328968903436,324.82977919806279,169.0,4.8739770867430439,39.072712223528811,1.0,5.7970540098199672,59.385927927976184,14.0,7.4729950900163669,109.34272114346633,49.0,9.7937806873977085,173.07775881881813,91.0,7.0
5.2859116022099446,49.150871081468821,13.0,19.773480662983424,712.05651536888365,296.0,37.085635359116019,2470.1655550807368,437.0,17.388121546961326,587.47230510362931,274.0,6.8204419889502761,86.579011629681631,47.0,6.4737569060773481,81.147345548060201,36.0,12.435082872928177,338.68894989469186,160.0,6.0469613259668504,67.959723451665099,30.0,8.0
9.9152215799614645,179.09023206774555,83.0,19.870905587668595,750.97480333084604,212.0,22.456647398843931,898.3164823415417,247.0,14.044315992292871,363.15986352887012,147.0,5.026974951830443,41.262484175511673,3.0,4.4894026974951826,33.305162959745466,3.0,7.2466281310211942,103.98864720579445,36.0,9.5163776493256265,165.59542769740239,67.0,9.0
10.533700137551582,208.76569119196864,129.0,23.25034387895461,1092.0625963759794,320.0,23.127922971114167,1015.5692383956225,327.0,14.552957359009628,436.1884286387313,193.0,9.5598349381017886,196.77693750011824,83.0,6.5268225584594219,81.312805919826545,38.0,12.303988995873453,325.0716498054033,183.0,8.3590096286107283,138.19421829265755,87.0,10.0
8.6549815498154974,137.98558366579977,55.0,21.332103321033209,830.99953704334098,239.0,14.701107011070111,378.81884778257376,147.0,9.5571955719557202,167.34648221020956,70.0,7.878228782287823,129.16429514848653,48.0,7.6531365313653135,126.95634591032258,47.0,10.385608856088561,211.43343976797701,95.0,9.782287822878228,185.24158167780939,90.0,11.0
8.7567567567567561,135.70634201769337,71.0,22.926126126126125,906.71667559451339,263.0,26.947747747747748,1379.4072039607174,269.0,17.427027027027027,566.68969726483238,211.0,6.9873873873873871,81.895268241214197,24.0,5.6270270270270268,55.154886778670566,9.0,12.167567567567568,326.76141871601334,139.0,8.2342342342342345,138.26830939047156,68.0,12.0
7.3239999999999998,96.677103999999986,32.0,17.533999999999999,537.53591599999993,183.0,10.103999999999999,175.45481599999999,84.0,4.7720000000000002,41.292399999999994,5.0,3.4039999999999999,19.539999999999999,1.0,3.7879999999999998,23.860400000000002,2.0,8.4499999999999993,146.87389999999999,50.0,12.555999999999999,328.09553600000004,116.0,13.0
13.371859296482413,440.32333078008702,139.0,25.726968174204355,1251.7432949224067,282.0,12.174204355108877,258.52923467140278,125.0,6.0301507537688446,69.968945789808899,29.0,5.0854271356783922,56.910049970679751,18.0,5.232830820770519,65.066258147240944,25.0,6.591289782244556,113.43455973334007,55.0,8.7973199329983256,197.99793495674911,89.0,14.0
7.108856088560886,92.672652197001668,37.0,11.520295202952029,228.52288231369397,116.0,19.313653136531364,683.72927928541276,220.0,16.239852398523986,528.54793643877395,169.0,6.1881918819188195,68.34250622949034,20.0,7.5461254612546123,130.06617556950479,54.0,10.756457564575646,267.55543905992567,94.0,7.0405904059040587,97.650263476804497,33.0,15.0
