-24.0,-15.0,-22.0,0.0,4.0,-2.0,-17.0,-14.0
5.0,16.0,26.0,7.0,2.0,1.0,15.0,10.0
11.0,2.0,-3.0,-3.0,-1.0,0.0,4.0,-3.0
-16.0,-13.0,9.0,8.0,6.0,4.0,17.0,5.0
10.0,30.0,-5.0,-10.0,-10.0,-4.0,-10.0,2.0
18.0,13.0,-4.0,-1.0,0.0,-1.0,-1.0,-1.0
-10.0,-2.0,10.0,0.0,-2.0,0.0,-5.0,0.0
26.0,7.0,-9.0,1.0,1.0,1.0,1.0,3.0
-12.0,-4.0,10.0,-24.0,-20.0,-12.0,-7.0,-3.0
0.0,-34.0,-28.0,15.0,12.0,6.0,0.0,-6.0
-19.0,-19.0,-25.0,-13.0,-7.0,-8.0,-20.0,-11.0
15.0,27.0,22.0,17.0,12.0,8.0,13.0,3.0
-26.0,-17.0,1.0,-5.0,-6.0,0.0,-3.0,-2.0
7.0,1.0,4.0,0.0,-1.0,-4.0,-9.0,-6.0
34.0,64.0,16.0,0.0,0.0,6.0,23.0,17.0
-6.0,11.0,5.0,0.0,-4.0,-2.0,-7.0,-11.0
21.0,-10.0,-16.0,-8.0,-6.0,-5.0,-3.0,18.0
9.0,36.0,38.0,32.0,25.0,19.0,18.0,5.0
-19.0,-21.0,-22.0,-7.0,-2.0,-5.0,-10.0,-8.0
23.0,21.0,23.0,-3.0,-2.0,-1.0,1.0,-3.0
-10.0,-5.0,3.0,10.0,10.0,9.0,30.0,14.0
8.0,26.0,1.0,-17.0,-18.0,-14.0,-10.0,-6.0
5.0,-19.0,-2.0,3.0,6.0,5.0,4.0,3.0
-5.0,-19.0,-15.0,2.0,3.0,6.0,12.0,8.0
-22.0,1.0,28.0,7.0,-1.0,-7.0,-18.0,-16.0
-12.0,-12.0,-35.0,-11.0,-2.0,-4.0,-10.0,-5.0
-14.0,-6.0,-14.0,6.0,4.0,3.0,1.0,-3.0
-5.0,1.0,25.0,14.0,6.0,-1.0,3.0,3.0
17.0,-5.0,-17.0,-2.0,2.0,2.0,11.0,13.0
-15.0,-4.0,0.0,-9.0,-7.0,-5.0,-7.0,-8.0
4.0,9.0,0.0,-2.0,-1.0,-3.0,4.0,4.0
-21.0,-38.0,0.0,-4.0,-6.0,-11.0,-55.0,-22.0
-6.0,1.0,0.0,2.0,3.0,7.0,61.0,17.0
15.0,37.0,10.0,-10.0,-8.0,-4.0,-12.0,-9.0
5.0,-6.0,-13.0,-14.0,-10.0,-5.0,8.0,11.0
-22.0,-22.0,-16.0,-17.0,-10.0,-9.0,-18.0,-11.0
13.0,18.0,10.0,15.0,8.0,-4.0,-26.0,-9.0
24.0,-3.0,-5.0,-14.0,-10.0,-2.0,3.0,6.0
-3.0,17.0,0.0,4.0,-2.0,-3.0,-1.0,-9.0
-7.0,-5.0,-14.0,-10.0,-11.0,-6.0,-2.0,-3.0
-7.0,-27.0,-20.0,-12.0,-6.0,-7.0,-21.0,-8.0
-4.0,1.0,15.0,11.0,5.0,4.0,18.0,7.0
-7.0,-23.0,-16.0,-2.0,0.0,-2.0,-4.0,7.0
-4.0,6.0,21.0,13.0,8.0,7.0,14.0,1.0
11.0,-2.0,-11.0,-9.0,-5.0,-6.0,-16.0,-9.0
-12.0,3.0,6.0,-1.0,0.0,0.0,-1.0,0.0
-2.0,38.0,24.0,6.0,1.0,0.0,-9.0,-10.0
-5.0,-15.0,1.0,6.0,6.0,6.0,12.0,6.0
-10.0,-22.0,-14.0,-9.0,-2.0,3.0,7.0,-1.0
-7.0,-20.0,-18.0,1.0,2.0,-5.0,-8.0,0.0
9.0,-4.0,7.0,-7.0,-12.0,-8.0,-13.0,-6.0
20.0,-1.0,-16.0,1.0,5.0,2.0,4.0,7.0
5.0,40.0,25.0,4.0,1.0,2.0,-5.0,6.0
-4.0,-20.0,-6.0,8.0,8.0,1.0,-3.0,-3.0
2.0,-3.0,-9.0,-14.0,-12.0,-5.0,-1.0,-2.0
-7.0,-3.0,1.0,-4.0,-4.0,-3.0,2.0,-3.0
6.0,11.0,8.0,14.0,11.0,6.0,-1.0,-8.0
-12.0,-7.0,-4.0,-1.0,0.0,-2.0,2.0,5.0
16.0,8.0,9.0,-4.0,-7.0,-1.0,6.0,12.0
3.0,29.0,28.0,21.0,13.0,3.0,-1.0,-3.0
0.0,1.0,-2.0,-7.0,-5.0,-1.0,1.0,1.0
-20.0,-22.0,-22.0,-21.0,-17.0,-10.0,-9.0,-8.0
13.0,22.0,37.0,44.0,34.0,19.0,12.0,5.0
-6.0,-12.0,-24.0,-12.0,-8.0,-6.0,4.0,6.0
1.0,6.0,4.0,2.0,-2.0,-3.0,-3.0,-5.0
14.0,-5.0,-16.0,1.0,1.0,3.0,4.0,4.0
-5.0,-13.0,13.0,-9.0,-7.0,-2.0,6.0,2.0
-19.0,-25.0,-18.0,-5.0,-5.0,-2.0,1.0,-2.0
7.0,-9.0,1.0,9.0,5.0,-4.0,-30.0,-16.0
1.0,15.0,-5.0,-7.0,-5.0,1.0,21.0,12.0
-36.0,-33.0,-13.0,-10.0,-7.0,-2.0,1.0,-7.0
18.0,13.0,7.0,4.0,9.0,5.0,5.0,6.0
-21.0,-17.0,-22.0,-22.0,-16.0,-12.0,-18.0,-14.0
11.0,6.0,22.0,17.0,7.0,4.0,-6.0,-4.0
-33.0,-22.0,-20.0,-10.0,-1.0,-7.0,-7.0,-9.0
15.0,-20.0,-15.0,-4.0,-6.0,-3.0,12.0,11.0
-40.0,-7.0,3.0,-1.0,-4.0,-1.0,-2.0,-10.0
1.0,5.0,-3.0,-1.0,0.0,1.0,-5.0,-5.0
1.0,-4.0,2.0,-11.0,-13.0,-6.0,-5.0,-5.0
10.0,34.0,-6.0,-1.0,-3.0,-6.0,-4.0,-3.0
7.0,7.0,4.0,-4.0,-6.0,2.0,9.0,13.0
3.0,-3.0,22.0,5.0,-5.0,-6.0,-7.0,-7.0
-2.0,-15.0,-41.0,-24.0,-15.0,-11.0,-10.0,-1.0
20.0,31.0,44.0,8.0,1.0,5.0,3.0,3.0
-12.0,-32.0,-19.0,-13.0,-11.0,-12.0,-22.0,-16.0
0.0,4.0,8.0,2.0,1.0,6.0,9.0,8.0
10.0,13.0,10.0,2.0,-2.0,2.0,23.0,7.0
5.0,-22.0,-42.0,-19.0,-5.0,-6.0,-5.0,-1.0
10.0,34.0,21.0,23.0,6.0,-1.0,-8.0,-4.0
2.0,-24.0,-19.0,-13.0,-5.0,-6.0,-20.0,-14.0
-12.0,16.0,37.0,25.0,16.0,9.0,-3.0,2.0
-9.0,3.0,-27.0,-30.0,-22.0,-13.0,-18.0,-9.0
5.0,6.0,19.0,7.0,2.0,1.0,14.0,13.0
-15.0,-7.0,-11.0,-6.0,-1.0,-12.0,-34.0,-22.0
6.0,11.0,17.0,12.0,4.0,14.0,49.0,29.0
-1.0,-15.0,5.0,15.0,10.0,9.0,8.0,1.0
35.0,63.0,8.0,-4.0,-1.0,-7.0,-35.0,-16.0
-9.0,-6.0,-20.0,-21.0,-15.0,-7.0,21.0,13.0
9.0,12.0,8.0,1.0,-2.0,-1.0,-13.0,-4.0
-1.0,21.0,33.0,19.0,7.0,5.0,9.0,1.0
-23.0,-27.0,-9.0,-4.0,-1.0,-5.0,-17.0,-15.0
32.0,20.0,17.0,8.0,4.0,4.0,0.0,11.0
-4.0,12.0,-18.0,-12.0,-2.0,1.0,8.0,-1.0
-2.0,-3.0,-25.0,-9.0,-6.0,-9.0,-21.0,-14.0
1.0,14.0,34.0,16.0,10.0,10.0,6.0,8.0
-8.0,3.0,4.0,-20.0,-19.0,-14.0,-17.0,-12.0
-9.0,-18.0,-14.0,-8.0,-2.0,-1.0,10.0,6.0
18.0,9.0,10.0,27.0,23.0,6.0,-19.0,-12.0
5.0,-26.0,-50.0,-28.0,-6.0,-8.0,-1.0,11.0
6.0,21.0,43.0,35.0,15.0,13.0,28.0,4.0
-39.0,-35.0,-14.0,-14.0,-15.0,-7.0,-17.0,-21.0
9.0,25.0,18.0,-3.0,-11.0,-4.0,6.0,21.0
6.0,-22.0,-10.0,-3.0,4.0,7.0,23.0,9.0
-27.0,-42.0,-27.0,-5.0,15.0,12.0,4.0,-4.0
23.0,31.0,15.0,18.0,7.0,-3.0,-29.0,-22.0
-42.0,-41.0,-8.0,-9.0,-5.0,4.0,30.0,11.0
20.0,55.0,48.0,36.0,24.0,15.0,0.0,-1.0
0.0,-18.0,-4.0,-5.0,-5.0,0.0,18.0,22.0
7.0,-1.0,-8.0,6.0,3.0,5.0,8.0,-2.0
-14.0,-6.0,-3.0,-12.0,-10.0,-11.0,-25.0,-5.0
-2.0,-52.0,-46.0,-20.0,-14.0,-7.0,0.0,-9.0
18.0,54.0,15.0,17.0,15.0,5.0,-6.0,2.0
31.0,24.0,-14.0,-21.0,-8.0,-6.0,8.0,-2.0
-43.0,-43.0,10.0,18.0,3.0,-5.0,-11.0,-16.0
-15.0,-20.0,-9.0,-7.0,-4.0,-4.0,-10.0,1.0
-23.0,-28.0,30.0,13.0,-2.0,-6.0,-2.0,-14.0
-21.0,-31.0,-33.0,-20.0,-14.0,-16.0,-51.0,-14.0
16.0,12.0,-23.0,-3.0,1.0,4.0,27.0,10.0
17.0,32.0,5.0,-18.0,-16.0,-9.0,-1.0,4.0
-6.0,-26.0,-18.0,-15.0,-9.0,-5.0,0.0,2.0
-4.0,-18.0,17.0,12.0,5.0,-7.0,-42.0,-4.0
-2.0,15.0,-30.0,-18.0,-10.0,-1.0,38.0,-2.0
