4,18,4,-2,-1,-4,-5,2
-8,-3,-7,1,2,0,-2,-9
-1,-14,-2,-2,-2,2,6,9
0,6,5,1,0,0,-2,1
-2,-4,1,1,-1,1,0,-2
1,-1,3,-1,-1,0,-1,2
0,0,-7,-2,-1,-1,-3,-5
1,2,6,4,3,1,1,5
0,-13,-4,-2,-2,-2,2,3
-6,-1,2,0,-1,-1,-2,-2
-2,-5,-8,-4,-3,-2,-3,-4
1,4,5,2,1,-1,-1,0
-2,-19,-13,-5,0,1,1,-1
4,16,2,0,-3,-1,0,2
1,4,4,4,3,0,-1,0
-3,7,2,-4,-3,-1,-4,-1
-3,-3,6,2,1,-2,0,0
-2,-7,-4,-2,-1,-4,-1,-4
-2,-17,-8,-5,-4,-2,-1,-1
1,11,2,0,-1,-2,-3,-4
0,-4,-9,-2,0,1,4,-2
-1,4,5,1,1,-1,-1,2
1,1,2,1,0,-2,-4,-1
-1,8,5,1,0,-1,-2,-2
-1,-4,3,0,-1,0,-1,0
