3.0,2.0,3.0,2.0,2.0,1.0,-2.0,4.0
-2.0,-3.0,-2.0,-1.0,-3.0,-12.0,-13.0,-3.0
0.0,-2.0,-3.0,-4.0,1.0,5.0,-9.0,0.0
-2.0,2.0,2.0,0.0,0.0,9.0,1.0,-9.0
0.0,-3.0,-2.0,2.0,1.0,-18.0,-8.0,6.0
-1.0,-3.0,-2.0,3.0,1.0,19.0,15.0,0.0
-4.0,-2.0,-2.0,-3.0,-4.0,-1.0,-25.0,-10.0
5.0,0.0,3.0,11.0,2.0,-10.0,-82.0,9.0
5.0,2.0,-3.0,-8.0,0.0,26.0,127.0,8.0
-3.0,-1.0,-1.0,2.0,-2.0,-12.0,8.0,-11.0
-4.0,-2.0,-1.0,-8.0,-2.0,11.0,42.0,2.0
-1.0,-2.0,2.0,5.0,-1.0,-24.0,-68.0,-8.0
-5.0,-1.0,-2.0,-3.0,-2.0,17.0,54.0,6.0
-3.0,-4.0,-2.0,4.0,-1.0,-8.0,-97.0,-5.0
3.0,4.0,2.0,0.0,-1.0,4.0,83.0,6.0
-2.0,2.0,-7.0,-25.0,-9.0,-16.0,-47.0,-10.0
-3.0,-3.0,0.0,13.0,1.0,1.0,-9.0,-2.0
-5.0,-2.0,-1.0,5.0,2.0,10.0,17.0,-1.0
8.0,3.0,-2.0,-3.0,2.0,13.0,62.0,13.0
-6.0,-4.0,-3.0,-8.0,-2.0,-20.0,-67.0,-10.0
2.0,0.0,0.0,-4.0,0.0,6.0,7.0,-5.0
-2.0,-2.0,0.0,8.0,0.0,-8.0,-11.0,-5.0
-1.0,-3.0,0.0,-1.0,-3.0,-22.0,-87.0,-8.0
6.0,4.0,2.0,5.0,3.0,19.0,112.0,11.0
-2.0,-1.0,-1.0,4.0,1.0,-4.0,-60.0,-8.0
-4.0,-6.0,-12.0,-23.0,-7.0,-27.0,-37.0,0.0
-3.0,-2.0,2.0,10.0,3.0,0.0,-34.0,0.0
0.0,0.0,1.0,6.0,3.0,4.0,-4.0,-4.0
-3.0,-3.0,-3.0,-4.0,-2.0,-15.0,33.0,-1.0
1.0,3.0,3.0,1.0,2.0,24.0,-7.0,-5.0
-3.0,-1.0,-2.0,-5.0,-5.0,-16.0,-74.0,-6.0
3.0,0.0,-2.0,-2.0,-2.0,6.0,97.0,8.0
-1.0,2.0,2.0,0.0,-1.0,-7.0,-53.0,-3.0
-1.0,0.0,0.0,3.0,-1.0,-12.0,-21.0,-3.0
-1.0,-2.0,-2.0,-4.0,0.0,7.0,13.0,0.0
-2.0,0.0,3.0,4.0,1.0,10.0,42.0,4.0
1.0,-2.0,-4.0,-6.0,-3.0,-7.0,-11.0,-3.0
1.0,1.0,3.0,3.0,0.0,1.0,19.0,2.0
-5.0,-2.0,-3.0,-2.0,-1.0,-4.0,-25.0,-5.0
-3.0,-2.0,-2.0,-2.0,-1.0,5.0,1.0,1.0
1.0,-1.0,-2.0,-5.0,-4.0,-15.0,-25.0,1.0
-4.0,-2.0,0.0,1.0,-1.0,-11.0,-64.0,-9.0
3.0,0.0,0.0,1.0,2.0,9.0,49.0,8.0
-2.0,-1.0,-2.0,0.0,-3.0,1.0,17.0,0.0
-2.0,-2.0,-1.0,-2.0,-1.0,5.0,6.0,1.0
-1.0,0.0,1.0,1.0,1.0,7.0,46.0,2.0
-1.0,-2.0,-2.0,-3.0,0.0,-2.0,-3.0,-4.0
2.0,3.0,0.0,1.0,0.0,-4.0,-44.0,0.0
-1.0,1.0,1.0,1.0,-3.0,7.0,37.0,-1.0
3.0,-1.0,0.0,0.0,-3.0,-2.0,22.0,4.0
-4.0,-1.0,0.0,-2.0,0.0,3.0,-7.0,-2.0
2.0,0.0,-1.0,-1.0,-1.0,-7.0,-20.0,-1.0
-1.0,-3.0,-4.0,-2.0,-3.0,0.0,6.0,2.0
0.0,-3.0,-2.0,2.0,-2.0,8.0,59.0,2.0
-4.0,-5.0,-3.0,-3.0,-4.0,-2.0,24.0,-2.0
-1.0,-1.0,0.0,2.0,1.0,0.0,12.0,-3.0
-2.0,0.0,-1.0,-4.0,-2.0,-8.0,-47.0,-7.0
1.0,0.0,-1.0,0.0,1.0,5.0,-8.0,0.0
0.0,-1.0,-2.0,-3.0,-3.0,-12.0,-25.0,-3.0
-3.0,-1.0,-2.0,-1.0,-1.0,0.0,4.0,-2.0
1.0,0.0,0.0,1.0,0.0,3.0,26.0,1.0
-5.0,-2.0,-3.0,-1.0,-3.0,-9.0,-32.0,-6.0
0.0,0.0,2.0,0.0,-1.0,7.0,21.0,2.0
1.0,1.0,-2.0,-1.0,-1.0,-14.0,-21.0,-3.0
-3.0,-1.0,0.0,-4.0,-3.0,8.0,-10.0,-3.0
1.0,1.0,0.0,0.0,0.0,-2.0,2.0,-1.0
0.0,1.0,1.0,1.0,-3.0,-1.0,10.0,-1.0
-4.0,-3.0,-1.0,-1.0,-5.0,-7.0,13.0,-3.0
-1.0,-1.0,-3.0,0.0,1.0,0.0,30.0,2.0
-4.0,-5.0,-6.0,-4.0,-3.0,1.0,1.0,-2.0
-4.0,-2.0,-1.0,0.0,2.0,-3.0,-3.0,-1.0
4.0,1.0,3.0,-1.0,-1.0,0.0,-10.0,1.0
-1.0,-1.0,-2.0,-1.0,0.0,-3.0,-15.0,-3.0
1.0,0.0,0.0,1.0,-3.0,-7.0,-8.0,1.0
3.0,-1.0,-1.0,-1.0,0.0,8.0,29.0,2.0
-5.0,-4.0,-2.0,0.0,-1.0,-5.0,-58.0,-3.0
-3.0,-2.0,1.0,-1.0,2.0,4.0,1.0,-1.0
-4.0,-4.0,0.0,-4.0,-3.0,-17.0,-46.0,-4.0
-4.0,-2.0,-1.0,-3.0,-2.0,4.0,17.0,-1.0
9.0,3.0,0.0,0.0,-3.0,-6.0,25.0,-5.0
